-0.006682243177366062,-0.017038533948510032
-0.005413501338837468,-0.01796586620783549
-0.0018894110756433988,-0.017769046796074828
-0.0015176460030200845,-0.01789264127949617
-0.003513384768192599,-0.01770375789215524
-0.0027784051521867045,-0.017773477819505328
-0.0026443369831104496,-0.01795372311745198
-0.0035388668417289703,-0.0176482833944546
-0.006358907502037714,-0.017749153579073418
-0.006500559294892978,-0.019372914750901266
-0.0018258305093244236,-0.01836660698573667
-0.004668085785296639,-0.022800264606988384
-0.004786090846713438,-0.02276462512165783
-0.005017636508310001,-0.02145068816658648
-0.005222131853200765,-0.02097655750587198
-0.00482046111897582,-0.022600454908599313
-0.0051404514057504175,-0.02092791095361897
-0.005879379553392557,-0.019747926229390356
-0.0019022886444477222,-0.01937539422807307
-0.0003448812549006752,-0.018781485186232336
0.0008078514367836109,-0.018846621122539684
-0.003310943848388259,-0.02029670261214614
-0.004621863133024769,-0.02134254209424041
-0.004809420937535291,-0.0226603239396445
-0.004422265385630911,-0.022223778650305195
0.002520460986202501,-0.019712352712641833
-0.002487810692054819,-0.020336792250687522
-0.004752743248507143,-0.02277227052135068
-0.003950510389652247,-0.020284817387793613
0.009245327163461485,-0.017096125891881
0.009355523283037947,-0.017151099332944942
0.009274437217425895,-0.016960918223689503
0.009177762639910398,-0.017021893677824848
0.009305957619857395,-0.016686378389687666
0.00991581247459198,-0.01634770183539126
0.007976504617682933,-0.01649582372951871
0.010021535894780676,-0.01644323903908128
0.010992534614723989,-0.01622620687921132
0.016122753369463456,-0.013066472042527448
0.01591847200347223,-0.013059960426401951
0.016386393082719924,-0.012886628901372658
0.0171247508488086,-0.012177865941154387
0.017211614575521925,-0.01217828890365023
0.017008285817123575,-0.012356436566217778
0.01692058240452091,-0.012751394455693399
0.016806344288049436,-0.01233827264711513
0.016701750809474506,-0.012871778379829195
0.012036040057154524,-0.01581919117262309
0.011680709082924134,-0.016063620010177432
0.012959700414836368,-0.01534112812973998
0.016568451480600856,-0.012309528942121097
0.01563734864485172,-0.013307086342999421
0.011973100571226145,-0.015904331842187938
0.011516764639255656,-0.015411338702242544
0.016139868493449918,-0.01267600667903008
0.017456835738207374,-0.010684066630355574
0.017589917878061082,-0.01034869706229475
0.017387688603847852,-0.010791115284359252
0.017210738248051152,-0.010637915724277622
0.017818771305034745,-0.008781048156897503
0.017664607900114742,-0.010317571210982446
0.01709952774873163,-0.011152529972055937
0.01772448199139302,-0.012515544341869486
0.018308290802518747,-0.013152576011353397
0.018106469680834777,-0.012240678143145885
0.01725708923315736,-0.009857277572785685
0.017754570518962332,-0.009997814043769572
0.01767855312923124,-0.010262315240035416
0.017476149833471875,-0.009920803016912507
0.01870780672671913,-0.008890290337034045
0.0197741718035025,-0.009400181449993019
0.01813655042459711,-0.010082059409833876
0.018094324904957288,-0.008884389749390771
0.01966221432241003,-0.009907782756615049
0.016427451355431923,-0.011010340925291956
0.015713391862267546,-0.011343161757605661
0.02059498548150821,-0.008263969648716816
0.0190976843463106,-0.007022068367477763
0.02076157407504914,-0.008261458128825628
0.02093029259665934,-0.008520497176302577
0.02110556702356822,-0.008402916880284163
0.02100541447285444,-0.008455573949202471
0.019970326023160765,-0.007572735880971607
0.02093219589291633,-0.008419701943623433
0.02078222016355419,-0.0078051688724321685
0.02102848453523866,-0.008065408736615792
0.020858479317542183,-0.008415450972114743
0.020537330524993784,-0.008684157298487344
0.020701963106402023,-0.00856135465315457
0.021031477605917493,-0.00827190729992365
0.018442821558349535,-0.007307657218497664
0.018633219305948714,-0.007200556690197929
0.019989723092096703,-0.008805372303385845
0.019096509445590135,-0.006866708998251241
0.018456728028949213,-0.008448217843905812
0.018341205473161468,-0.008153899102397203
0.018475512821581726,-0.007805621533104946
0.017809343747502822,-0.0049360627346468275
0.01669712403752499,-0.007255635742042602
0.016442636737179,-0.006778406459520427
0.016489400078147726,-0.007321711948323693
0.016293434588458403,-0.00721436614565239
0.014761005964026486,-0.0069056760723389555
0.018025288100493156,-0.0061203894915657295
0.017063722731450452,-0.002197366278245148
0.018619026582604576,-0.0006230488274100633
0.018619249192001086,-0.0004994669290629833
0.018842416367427475,-0.0006902572593708223
0.01961724346942835,0.0005127026292183379
0.018149432841733076,-0.00012938519065954467
0.017492500047301462,-0.0015432918383039176
0.019637427754899857,0.0008521016258025777
0.019781087171367076,0.002251533310174775
0.01977864745884901,0.0006475956748085576
0.0171274277626446,-0.001417217698871835
0.016994192377160832,-0.004405489934431231
0.019758268483828872,0.001763760915741272
0.019917936570819795,0.0014549008015389735
0.018425113015346464,0.0031075354659054234
0.02117140541407929,0.0016147449806493746
0.01877942562491518,0.001178017690249349
0.019817242725140342,0.0016355862102631143
0.02022200175489088,0.003978957625779794
0.020055854975823142,0.0036077517474446337
0.020582040471320357,0.0050715634042157
0.020311884451712742,0.005638281260855202
0.0204179108276955,0.00536739726775981
0.018836962604896704,0.007500056854882299
0.018795519985149018,0.001843360649647006
0.018731952775281436,0.002145442875864106
0.019271408509476333,0.006247484295929118
0.018953459087019217,0.003952667070087059
0.020491614174608465,0.005645988609209167
0.020407919915098098,0.005517518713813331
0.01968268272843903,0.005137656777267501
0.020360222674204037,0.005088663080281012
0.022054106248183804,0.005902102151511961
0.020747910923142873,0.0035850612256913997
0.022048801751209195,0.005690970563365598
0.022070022596894258,0.006277608830078654
0.0217311532541932,0.00635850288411259
0.021594613843644125,0.006641978712898697
0.020476181305252226,0.007217464071408789
0.02173526512388675,0.0077214753516342705
0.020147942559333477,0.0074458156536201065
0.021135790790865982,0.006679121993444442
0.02023135208878522,0.0072580203576596
0.019594339037853188,0.005257273902553313
0.018702118759664252,0.005011830086777659
0.01940493400492808,0.004813145864018461
0.02021816449593997,0.007823350090896498
0.019491268948067547,0.008811013687756128
0.01934653590266834,0.00927157725740593
0.016958113823353407,0.011391069531522077
0.018597138466600802,0.01096394082184973
0.0191997349823614,0.010676497434740077
0.019475027257863133,0.010641333721240688
0.018835748746781747,0.011385864647556275
0.019124355948671946,0.01111923214349766
0.015042312681499753,0.014056872031626083
0.017041046331715992,0.014410704073011319
0.015644181278793894,0.01668546077933945
0.015570339892640806,0.016377297708180028
0.015265981013546051,0.016468939874155736
0.013355408884088715,0.016019546917957588
0.012753205166328729,0.01500622389631103
0.01580900259571346,0.016275793402080053
0.009248698929860827,0.01971281448223022
0.006834970124712736,0.019770953985096845
0.006720237074957963,0.019605647321413327
0.006292349574008923,0.01982333603306592
0.006219120085573471,0.01937672754572296
0.004783651135370444,0.019574203201954864
0.0056680823502085215,0.01807354339602136
0.00623263305792996,0.017593442645426012
0.007900531626034461,0.016248492118539192
0.000816741527195945,0.02200152879706563
0.0015324573351389499,0.020008732375039688
-0.00022498638602645317,0.022280527181649135
-0.0006730776050606698,0.021737257477472335
-0.0008377015276740636,0.021292964779212425
-0.0005316512211355944,0.021431785055733465
-0.0007075780502022694,0.022142317670637464
-0.00022355085433540828,0.02247627941962877
0.002221350540675236,0.0197417879621631
0.003466537212633722,0.019343513612652186
-0.0008448894671358512,0.022833636357137223
-0.0008791399043924542,0.023174615214824626
-0.0006675292353148092,0.023017130864900426
-0.0009618542376289077,0.022976320782017612
-0.0007143770078694235,0.021970850890579458
-0.0018080744707555736,0.022334924589727672
-0.0013157004965355236,0.02239615107678574
-0.0015395562827472046,0.022031242924949332
-0.0023144131623236515,0.022234261967215077
-0.0024131844920609233,0.02157286741083054
-0.0030607521690554852,0.02204433716829873
-0.003185308920941047,0.021685178881280916
-0.002462086395034279,0.022574958308710567
-0.002732106996872509,0.02137306446842418
-0.0006373862529062595,0.020899505240698592
2.277777841772683e-05,0.020441281418092032
-0.0024550597803728695,0.022357876848388622
-0.003158009164993199,0.022760373940236386
-0.0030110587150270203,0.022504048725548866
-0.002911498717490061,0.022697015162182282
-0.0025697226427985904,0.021630211415509963
-0.0036122901697419755,0.022340103275060134
-0.002994327094187871,0.02269899931040158
-0.004469673906675032,0.021776495668647772
-0.002999999487313215,0.02180231218459334
-0.0034073685205393816,0.022347911253600784
-0.003354801686712864,0.022569043924953743
-0.003246482529097096,0.02250047264695025
-0.003668868574724665,0.02200391577016666
-0.003662605512107259,0.020746200787556977
-0.0033878366756619543,0.02135789785075253
-0.004773456058791929,0.020941288341315933
-0.0039387365397860466,0.02128874934337332
-0.0058645899752954875,0.021117946044211206
-0.005567974840261511,0.021399873956608494
-0.007259570938777739,0.021405569064298177
-0.007193145358090734,0.02122291572677552
-0.009757552253292633,0.021164020158183708
-0.01001863042363042,0.02120293098339188
-0.009247784142283421,0.021141628014947744
-0.010454259633294289,0.02144320195103206
-0.01055147658199207,0.021085115667252664
-0.00963762118849424,0.01953941950928564
-0.008879167217188578,0.019230051545212862
-0.010491862549062191,0.02132195714920522
-0.010530075105114828,0.021693004420416735
-0.010151543444421228,0.021345262671693038
-0.010240580297175558,0.02014795899003823
-0.010216050871454774,0.020198562783063548
-0.010814002336856135,0.020875097717618238
-0.0109311756161302,0.019575546093727036
-0.009914427329042866,0.02092209636759859
-0.011623010109675487,0.018302045471118477
-0.011505888308110753,0.02011050871031259
-0.012142795126679576,0.019307318931888123
-0.012436051939059774,0.0181704753190973
-0.01241856051538354,0.018666370301069535
-0.01295706094296183,0.018081284819126627
-0.013654025348607787,0.01724330398826627
-0.014967940630845222,0.015638965621896147
-0.014411569281058197,0.015865828159103024
-0.014997649285560098,0.015622726943398179
-0.014761621281464266,0.016239368863898825
-0.013185041904913802,0.01685332773220923
-0.013241873276719369,0.017549710143929146
-0.014891336160093758,0.016850677533659052
-0.015278790814250496,0.015621350321260226
-0.014619624147665199,0.016859069065662136
-0.014431981943631964,0.017094532883342863
-0.014163937467712695,0.01744379814181562
-0.014028010390295742,0.016950784166584885
-0.012675496919837166,0.01868985584414847
-0.012029729774052658,0.017795341377360094
-0.016887211399847765,0.013510095275222763
-0.017276138828461567,0.013402992188178944
-0.01753109996624229,0.013310354628739099
-0.016963064430806002,0.012749322266381442
-0.014801260793752807,0.014649719922684042
-0.017741421122281796,0.011332182310601445
-0.018237119932759737,0.011031616197211352
-0.0191520804612573,0.009371607830154768
-0.01962888840539267,0.008130813835723963
-0.018803529237284893,0.010339172152669678
-0.01659464409305037,0.013063803639275208
-0.01463568151283698,0.014608525368039443
-0.019792736783748863,0.010870163121350192
-0.01782302471102517,0.011453165813163108
-0.01672798387374126,0.013268820673634243
-0.020438277867712663,0.011837884507821693
-0.02053127475628562,0.012046889422759725
-0.02026864869609433,0.01228722650654639
-0.02018168336066707,0.011872637363654591
-0.018382472229226104,0.008959370891073636
-0.02160938981283953,0.011244634688035462
-0.020801696605811368,0.011375926182639695
-0.019615336555565136,0.011019501789437334
-0.01989201571022842,0.010108735869794305
-0.020926045814303733,0.009430902280188832
-0.023376023285126384,0.008046811860679393
-0.023386131414346586,0.007281789498272704
-0.02376609465855648,0.007621873229187235
-0.02392015309965547,0.007875045445334869
-0.023728863206348604,0.008164307516685586
-0.02420088092355572,0.007898850167399793
-0.02344464137013875,0.008437614629107065
-0.02425797475474027,0.008013867772155004
-0.02405718604106471,0.0075407777899756095
-0.024180366300138624,0.008082598322307408
-0.021001535092046563,-0.0023384815732971987
-0.02116951763420448,-0.0018321781261458508
-0.021110887297769908,-0.0018560470336960956
-0.02086625549228251,-0.000995710084330185
-0.020999417357845083,-0.002968234483888362
-0.020825712075391432,-0.002345376138033966
-0.020546556554891068,-0.008812960922208934
-0.020469722990701072,-0.008783704669856243
-0.020308589731594138,-0.00822806060393923
-0.020598266995709335,-0.007480754353554974
-0.0207307541741905,-0.008289266288466214
-0.020519902160280094,-0.01172217756543182
-0.020191389613175244,-0.011729281661455029
-0.019898709652933826,-0.010031129358906913
-0.019588768042505998,-0.010622798361392263
-0.019961216168623248,-0.010407462101956078
-0.020374136575356826,-0.01146601712481663
-0.020532094281969577,-0.011804527584848137
-0.02031108040279801,-0.011895675819152688
-0.020597376348621646,-0.011782005899576948
-0.017316018644095342,-0.011847987862779547
-0.020413813089898425,-0.0119837642022418
-0.02096578697629599,-0.011831405904613426
-0.021066940261856515,-0.011728018700141193
-0.01993975532242052,-0.011634571357364197
-0.021330867857586415,-0.012512621964015518
-0.021232676258154295,-0.0125328505771654
-0.020914835345545606,-0.012100404373322226
-0.020609777627019106,-0.012302981780333448
-0.02134639398095356,-0.01245428486103049
-0.021337048178518926,-0.01257660567730479
-0.02044336515807737,-0.01220793787872941
-0.018843206557298015,-0.012905385086669044
-0.01742444537981767,-0.013527634875796926
-0.014883881777514677,-0.01281289083881444
-0.015593191743821708,-0.012508159265024214
-0.015923263491418628,-0.013982600944434168
-0.014336306763207265,-0.015793449411838606
-0.014726872247693272,-0.015752522070346754
-0.013299523836977575,-0.016058257380134
-0.015282141197279707,-0.015112393563858306
-0.01484379815155004,-0.014900281182686373
-0.015407936414420134,-0.015380076127271013
-0.015729758198190478,-0.014950344931853635
-0.014403523271155589,-0.01567811429044851
-0.015512247729038453,-0.015342684846970175
-0.014937281685638884,-0.015527561781241274
-0.015086143390808517,-0.011350836498681098
-0.014145652768053237,-0.015686346521140704
-0.013869660532066895,-0.01579706209839247
-0.013594769633880437,-0.015660684285821486
-0.014433710799200236,-0.01571028907834692
-0.012735352798410359,-0.016234578294534507
-0.009998965330854873,-0.01667420017455297
-0.00893501154172446,-0.017010740681279394
-0.013780066405081044,-0.016059429588529517
-0.011487664144135516,-0.016358076834681455
-0.013048953172643488,-0.016085639520674076
-0.008477422835224357,-0.01719779711067091
-0.010631416393379452,-0.01562889565130207
-0.009585020390350366,-0.015582084107319417
-0.010622420212588773,-0.015140342597730184
-0.013090263326841909,-0.014370670067017016
-0.009142226206910716,-0.017126140499893777
-0.005730322498099425,-0.016765135042045867
-0.009796884543811599,-0.016801964018276917
-0.006954493499320263,-0.01730755881114833
0.000973135892964664,-0.016745841635615676
-0.00012885382460152395,-0.01676845357115197
-0.010295863829222004,-0.01687549850869372
-0.009823799358999283,-0.016686947243755114
-0.008693365476382107,-0.01548347433262286
-0.003140655746678751,-0.0167100192495859
-0.0038229225177013023,-0.01703001966193786
-0.0026654131462905675,-0.017444184678745048
-0.005900960202060937,-0.017304579356685043
-0.009853895897301566,-0.01674128926430527
-0.00391780332509909,-0.016458339620264627
-0.0031721794774935337,-0.016528819917216834
0.0018155771570946735,-0.015526777414550727
0.00013344292009960837,-0.01690893957061893
0.0016541431273001833,-0.016767190432662837
0.0012756120883426376,-0.01668980972787787
0.0030189267632331025,-0.016493461987166985
0.0011396222809566552,-0.016624608621312625
0.003648809678499671,-0.016509902127079434
0.0017508596559577857,-0.016826966687752635
0.0006427710530015292,-0.01657173351305212
0.002802060189423192,-0.016226871646059383
0.005158583037411763,-0.01592007291839479
-0.0012835815225098349,-0.01745776123020093
0.0032206257852231772,-0.016001428746137032
0.0011719824725801558,-0.01728810169557234
0.0015725937284947985,-0.017338550931943784
0.0021426618606169723,-0.017245630816778216
0.002852420246238966,-0.01716268625035298
0.0032216993012817215,-0.016997311002023407
0.004306103759003889,-0.017002762055322883
0.004307630337363917,-0.01681096420083465
0.0043028711625775155,-0.016430352340031793
0.004131608045894017,-0.016533192873582018
0.001807955232275399,-0.018660613032830314
0.0024252702141830725,-0.016791201959498722
0.002311634107657865,-0.016727824309939417
0.002380566585261211,-0.01656952318631944
0.00032277676207021844,-0.016591001946401895
0.003690668036878105,-0.016869296909231113
0.004344668837088443,-0.01684573567178238
0.004559372867279279,-0.016385041210436227
0.004859780077591864,-0.016289118034139696
0.005812679390166289,-0.015977206742307588
0.003995231186281828,-0.017214341997851424
0.0022659774070752747,-0.01899549817638323
0.004496327983457217,-0.0167178772341379
0.0031833824148082383,-0.01723363341768103
0.004479112524566855,-0.016794624840488336
0.0052130413908002,-0.01612690932580959
0.0034858184390952132,-0.01762682693374787
0.002952596108337713,-0.018122665815338525
0.0024545744398920583,-0.018738615357532563
0.005900126870551986,-0.015969232319810272
0.005693979663255361,-0.016170347125352626
0.0062026217753064685,-0.01582009885090779
0.004622630915766563,-0.016771164582683473
0.0047228706415556885,-0.01681430140186315
0.0050581622053639435,-0.016243319273765117
0.0060942699487632505,-0.0159373581177298
0.006228397006595933,-0.015918415103818532
0.006705403398332335,-0.015681171508601238
0.007372293116163539,-0.014952890173710667
0.008796192236499053,-0.014708690665378376
0.00902003748233847,-0.014301139761482508
0.00947326307011608,-0.014270422165648255
0.009420820984426145,-0.014145490071357326
0.00953628905697512,-0.013637328198716653
0.009425540552488863,-0.013612514671976737
0.008974000534601897,-0.014320015093557107
0.006754725801646768,-0.015554329083275219
0.008574406109441626,-0.01468408158663341
0.00874051109069531,-0.013887012804046991
0.008346845642728822,-0.01449593087670643
0.008369964847900117,-0.014191709587606887
0.00704561526443948,-0.015038171039234528
0.007445678024156329,-0.014724449688585241
0.007436202071285178,-0.0148700464629981
0.00847512292439847,-0.013918045545667978
0.008077068570274218,-0.014370560693348005
0.007983318548281633,-0.014618289862058003
0.010347435457682404,-0.010774164077271525
0.01016894986500353,-0.010907163346570086
0.01020822780790756,-0.011333699027532946
0.009153923092596519,-0.013416903137380436
0.011225140392928285,-0.012055665051597417
0.012736829679909802,-0.011068907839439103
0.01096804848262591,-0.01143774163216103
0.01059691613659967,-0.011096169730513524
0.010079889348107735,-0.010681346881867105
0.012103346829934854,-0.009568272978865528
0.01248920857497658,-0.009906614781900431
0.01239306203274816,-0.010266298329711399
0.01162375405406776,-0.010942888360744394
0.010805140246249201,-0.011884055013884638
0.011270935659027646,-0.012389681704276373
0.011171694591855004,-0.010802763240373827
0.011325420935957455,-0.009088721399214147
0.011346215265157333,-0.00907436951295281
0.011526072708656443,-0.008837963991402483
0.011821030747396936,-0.00823799343521932
0.01145584678258828,-0.008467625512723552
0.013429639427815125,-0.007083304850867443
0.012423937870414344,-0.00881767018640915
0.013093306407148411,-0.0069981607899935955
0.012650632852617114,-0.006167610148677593
0.012984749143713852,-0.005992308269563704
0.013165412465830835,-0.006048688964111211
0.012857492450384537,-0.006096068950429547
0.013241186702042192,-0.005836276939380508
0.013255709201228894,-0.005788555234951736
0.013246262757051635,-0.006302417409481638
0.013243870942362054,-0.006105800061847741
0.012974841677029258,-0.006511661103579354
0.0120309669054163,-0.005795227147992115
0.014636669934604545,-0.00472606171314753
0.017600947788770138,-0.00240503760367187
0.0185891513557198,0.0013579954449735147
0.01915935392528372,0.00016821384834745984
0.019769229194593542,-0.0012213069027824364
0.018711288625315757,-0.001968861982444461
0.019411899041963342,-0.0006942181730120874
0.020587259824457315,-0.0012363292880421934
0.02056344786437454,-0.0012355896729636536
0.02028830400150404,-0.0012767484339089167
0.020325328067406778,-0.0011718600900647972
0.020512041531534048,-0.001234947972803346
0.01884091083281788,-0.0011983408809772699
0.019522666845559533,0.004972001772867717
0.01899438963957069,0.002479075592414023
0.0189734427637103,0.004218047334186789
0.01945607963466641,0.004490331935589284
0.01955320195745715,0.006032528148827842
0.020041589952876165,0.005928853155644596
0.01904725604970157,0.0016725420492708816
0.021527338422696447,0.005044093577911664
0.022169864708341713,0.004143331899486394
0.02214879476301653,0.003943659020729603
0.022212502386929487,0.004632977184397528
0.019422472216445757,0.003777599592580041
0.019847631497923655,0.005731740774850462
0.019498019749539807,0.0039085013188330815
0.019564203025153423,0.006218132585149406
0.019376875044627782,0.005865182040468376
0.019493181028026434,0.004997628888660155
0.01967815869170218,0.005664603524846011
0.01785522315453239,0.012619212703918707
0.01887253605474886,0.014012821261107646
0.016659244464910534,0.014627234324144768
0.016082418074661795,0.015573520020307345
0.014872732973735932,0.015417865301097266
0.010813797054057054,0.016125328818236348
0.009124118003582263,0.01753823257206133
0.008804093494956746,0.01801053285240844
0.009033809694141803,0.017344995317112873
0.008298677041633616,0.018109879924247944
0.008712186151907445,0.017692090638963404
0.008381035616824297,0.017210455721870587
0.006952191697162059,0.017837409257146462
0.007605427424263623,0.019985886946494728
0.005969188725751099,0.020485795311479395
0.007254067876376608,0.019755040430206993
0.0069951771273618095,0.02030074851825142
0.007606538012467368,0.02000651163937926
0.011247935870132873,0.015394060547733335
0.010443525048896502,0.016306879752931706
0.007984329670003008,0.018919560146908286
0.008091084088495647,0.017809793721212108
0.008262640751682444,0.017469065111103643
0.008099220351375704,0.017135545480699243
0.007933912670133953,0.01938204149890979
0.007623334203929147,0.02008014968634132
0.007746692173035659,0.019594174478501234
0.007493357775373169,0.019991874596169756
0.0076054314509973785,0.019551886179008313
0.001632721074723692,0.02259904395322826
0.002814788342186314,0.021526884487569602
0.005121997357288927,0.020274707592518395
0.003092287856071523,0.02041963072162868
0.002678480519337169,0.021016679624193527
0.0023219949873331423,0.021165802331774848
0.0036978363553265467,0.02094813535166455
0.0034056203114607502,0.020593751017438204
0.006811146474601983,0.018502722408642983
0.002369739691411753,0.022250866239041663
0.005418416142448549,0.02009512972975812
0.0011788812277063834,0.023546597620336517
0.0007776776943698976,0.02374157415288462
0.00014518193356289198,0.02358614523725029
0.001481312660700186,0.02318507348491762
0.0009498365136253359,0.02346068835851798
0.0012819367060742165,0.023677944085564312
0.0005290731569490744,0.023732572724814913
0.0008591895867621209,0.02375363622400652
-0.0003619968548643797,0.024712430790880265
0.0007902946273457375,0.023833291388809685
0.0007589132743061309,0.023585467155775586
0.0003493413910412727,0.02427471665784791
-0.0005523345155128515,0.02493978753820821
0.00034554323248389685,0.02391912494284018
-0.0006378711895190438,0.024807765463338276
-0.0008518980796038043,0.02524137087180713
-0.0008277272718035184,0.024911159501067447
-0.0006527031895423618,0.024883383788544683
-0.0014243389966402437,0.024660666626006342
-0.0008660447661395566,0.02375307314566528
-0.0015581092919572568,0.025342830612061808
-8.971358098493085e-06,0.023808320827342137
0.0003839541804301529,0.02397072706290134
0.0008625550289874773,0.023186562903128732
-0.0016209802249951238,0.025720102421771054
-0.001357171523672305,0.0256490870341342
-0.0016284941559977608,0.025071655970786047
-0.0014321738879057666,0.024604789729022282
-0.0004952416626601516,0.024392004492559113
-0.0002649297001960124,0.024141430999290548
-0.0013449919431148076,0.025027647544361334
-0.001533175285225595,0.025543158296281954
-0.0015965992572799337,0.025601542993092433
-0.001198255078538805,0.02525933205232205
-0.0022784179651236195,0.02441570538353439
-0.001559459686751495,0.02552738332345801
-0.0012133049076967226,0.025393034217699655
-0.0011600966668142347,0.025087801866898594
-0.0012470531185426463,0.02550787915422453
-0.0014865164329365295,0.025572456643993265
-0.0027411915913497825,0.024269993991863456
-0.005735783809050693,0.02335826812615786
-0.006906309654757935,0.023599576474868447
-0.005396641135146385,0.023550810294119092
-0.006781563416685691,0.023398242222616845
-0.007105214157480264,0.024292564146218745
-0.007091804275300915,0.023902063474946514
-0.007503670115060197,0.024332717806945514
-0.007318573638852795,0.02417581902407195
-0.008001771511575516,0.023612249280505017
-0.008200051200704184,0.022092688109850166
-0.0075628485023846205,0.02440639382542562
-0.00746101240947101,0.02426934981891997
-0.007421380751527178,0.024225445483516836
-0.007026473445095343,0.02317104239149351
-0.005507022532741009,0.02316371477219531
-0.005095052215705798,0.023127174778339293
-0.010704585666360487,0.02049335794027802
-0.006097820769410589,0.023498215594234904
-0.007214045148023611,0.023079305733891154
-0.007971617882668269,0.022586346663260877
-0.01194352880536546,0.020316636957039537
-0.012780102023384579,0.019891674551625795
-0.013667918921051967,0.01903542358278209
-0.018789837126541257,0.014900681462262975
-0.017923612933815152,0.015353344493987372
-0.013262324389403468,0.01761802772443479
-0.013641652598832736,0.0194348115681771
-0.015308865843865347,0.018531310575590765
-0.017574999091442434,0.015891145932851868
-0.007666643264058682,0.022979850598880348
-0.0074218519660051475,0.022575095001535483
-0.00764462949240589,0.022780018699098587
-0.019414268919079804,0.014231950078756791
-0.015212471937412344,0.01773373453840623
-0.014433716277713227,0.017913710224265588
-0.017578729909968078,0.01678775694625866
-0.020147696733945997,0.014875331750855265
-0.02119701148116647,0.014132122273069281
-0.021095920129154084,0.013435781501655527
-0.02110982562866057,0.013917132630494565
-0.020807651713890467,0.01341565353628122
-0.020890146126288922,0.013969730437568804
-0.02067551687518892,0.01412700400997963
-0.02087210274960116,0.014184572033052694
-0.021101216249540904,0.014145027924902048
-0.02104248760527174,0.014053260228849247
-0.021200274616032633,0.013929722263407256
-0.02088613496420505,0.013678115015254084
-0.020912351382790767,0.0014448829033399243
-0.02134735018340437,0.005469306199406152
-0.022840692614267234,0.0039133857483816
-0.026967553692274843,0.00650394299054806
-0.02682078367402621,0.0063407738804936685
-0.026442623270588442,0.006507998174974891
-0.02693333544868462,0.006730813502413968
-0.026807490292392457,0.006653181973664348
-0.024672860536922282,0.009315691173007824
-0.02557990540845031,0.008127517575903003
-0.02606176727620602,0.007854154697896694
-0.02581691895410783,0.007625488257714036
-0.02575789730229413,0.007824053941645585
-0.025806224980096926,0.0076828980993687845
-0.024943022530743646,0.0038174228958970696
-0.02670880115834762,0.006206261673705924
-0.026695431424147716,0.006672765076879118
-0.026673225148680885,0.0063939056315090665
-0.025383617933078535,0.003981952734402092
-0.024818718080653536,0.0019527609241136235
-0.024806279958119834,0.0012620186800267467
-0.024684641404427433,0.001308786348685056
-0.024197967054556877,0.0006578705720844958
-0.024032564840976607,0.0005097045251114662
-0.020979906604294652,-0.004479863560142558
-0.021045683371304684,-0.003925123766301383
-0.020883478184397446,-0.004633892720402868
-0.020652244816577296,-0.005975670335327824
-0.020624471600991654,-0.006511128881083626
-0.020634369318373515,-0.005873576379434127
-0.018592748506574868,-0.008164758240855437
-0.017968396275150386,-0.009000437088690019
-0.01748962603423507,-0.01011858770812632
-0.018075534854653085,-0.008185279696529565
-0.017743089069341744,-0.008643216104345267
-0.01920909501758178,-0.006828581453064234
-0.0199956658511047,-0.010075727149217983
-0.020160325414952655,-0.00860198526280595
-0.020430690973732554,-0.007858505437541718
-0.020363437358266925,-0.008064018646062338
-0.019880306597855207,-0.00815849473156038
-0.020812022387128037,-0.007274525231305234
-0.020349274178865513,-0.008323479837854126
-0.020074836777189336,-0.008954763264792394
-0.01900022032494414,-0.010817152217462253
-0.017552099027640218,-0.012590192867087305
-0.017371458126046724,-0.012205861037219415
-0.019044333716493056,-0.01120407460639302
-0.019010523466850848,-0.011542505838899205
-0.01929093742262885,-0.011226434570626762
-0.016614113223646244,-0.01485658023539386
-0.01793365364318404,-0.012502609333345202
-0.01624962891338125,-0.015236971103881235
-0.01648771997134072,-0.01346147613583739
-0.016337172517422,-0.015205431522985645
-0.016801489689981013,-0.014572520811133784
-0.017272895246707772,-0.013249771383382748
-0.01684841696220962,-0.01347785917241585
-0.017239847002099826,-0.01301509059246075
-0.016239863471036543,-0.014891988434720588
-0.016651279638571437,-0.01276108425573977
-0.01568876254818367,-0.01399848441155784
-0.016511195873793388,-0.012955363911689664
-0.017090741871406342,-0.01289299857027654
-0.015855393374788328,-0.01559524825007505
-0.014869588431188466,-0.01623505009519206
-0.01632540559919008,-0.015863950254089952
-0.015387736376668095,-0.015766729588297397
-0.016091580196783747,-0.01565888524788667
-0.016213988447414028,-0.016381189537377466
-0.017330871389707972,-0.016898221683921334
-0.016895235581762272,-0.016552560894602483
-0.017425267855727903,-0.01695485837221304
-0.01714703055667605,-0.01674750229492958
-0.017513581206380694,-0.01699776243692274
-0.01695985178027584,-0.016563094673095333
-0.012992626364056771,-0.015107035058151586
-0.013196187676057335,-0.016470181220914985
-0.012980006107450003,-0.017090681699785927
-0.012814735866291912,-0.01702429488519077
-0.012421596633420214,-0.016599661938862892
-0.010534637096190019,-0.014975817464594645
-0.012799848460631803,-0.016944053753131526
-0.01495077227963961,-0.016044702163462883
-0.015051409483885855,-0.015948601311750958
-0.015995261956447536,-0.015897016931848133
-0.01581640007925883,-0.015436501613852124
-0.01569277064327564,-0.015439000911379414
-0.013917358882865282,-0.013299445161555604
-0.013908139364024472,-0.016183449335277003
-0.015064971918720088,-0.015158334602788105
